,text,id,user,created_at
1336,@kotaro_oku そこをチョイスしてくれるこたろーさん好きです🤣❤️,1488133778400706563,ito_egao,Mon Jan 31 12:55:15 +0000 2022
1337,"@yae_i2020 やえさーん✨
実は中型バイクの免許持ってるんです🙈💕",1488133592240689156,ito_egao,Mon Jan 31 12:54:31 +0000 2022
1338,"@scratch1414 すくらっちさん✨
なんとなんと！😳💕
ありがとうございます😭✨
書いてよかったです🤣❤️",1488133507595440129,ito_egao,Mon Jan 31 12:54:11 +0000 2022
1339,"@takayukitako たかゆきさん🥺
共感嬉しいです🙈💕",1488133269384138756,ito_egao,Mon Jan 31 12:53:14 +0000 2022
1340,"@YUKAGOKIGEN ゆかちゃーん✨
実は中型バイクの免許を持っているのだよ😁💕",1488133117961330688,ito_egao,Mon Jan 31 12:52:38 +0000 2022
1341,"@cocoro_up うらちゃん✨
ぜひぜひぜひです🥺💕💕💕",1488116672674230272,ito_egao,Mon Jan 31 11:47:17 +0000 2022
1342,"@wahahamammy おぉ！知らなかった⁉️🤣
そう言ってもらえて良かった🤩👍",1488116525072412672,ito_egao,Mon Jan 31 11:46:42 +0000 2022
1343,"@takeyupapa ありがとうございます🤣❤️
光栄です🥺✨",1488116282029314049,ito_egao,Mon Jan 31 11:45:44 +0000 2022
1344,@oyakonotameni お笑い大好きコテコテ関西人です🙈💕,1488116216740728835,ito_egao,Mon Jan 31 11:45:28 +0000 2022
1345,"@SH0GO_Savings しょうさん✨
そう言っていただけて嬉しいです🙇‍♀️✨",1488116127423107074,ito_egao,Mon Jan 31 11:45:07 +0000 2022
1346,@wlb_ichinose 私も知った時、なるほど！と思いました🥺✨,1488116031214141441,ito_egao,Mon Jan 31 11:44:44 +0000 2022
1347,"@nanakamado2020 すごい！すごい！！😳👏✨✨
めっちゃ綺麗！🤩💕💕",1488114826060570624,ito_egao,Mon Jan 31 11:39:57 +0000 2022
1348,"@wlb_ichinose これあるよね〜😂
でもほんとパパでも安心して眠ってくれるのはすごい！！😳👏✨✨",1488114637354586112,ito_egao,Mon Jan 31 11:39:12 +0000 2022
1349,"@atsuyumin すごーい！😳👏✨✨
私も苦手だな〜😂",1488114434140561409,ito_egao,Mon Jan 31 11:38:23 +0000 2022
1350,"@toku_toku1980 @clarichan1219 すごいです😳👏✨✨✨
仲間がいるといいですね😁",1488114193790164994,ito_egao,Mon Jan 31 11:37:26 +0000 2022
1351,"@sns_moco もこちゃーん！
ほんとにこちらこそありがとうなの〜😭💕ヒントになりまくりです❤️",1488097784834052096,ito_egao,Mon Jan 31 10:32:14 +0000 2022
1352,"@wahahamammy まみちゃーん😭
大変やったね😭😭😭😭😭
お疲れ様🥺
ほんと今の高熱は特にヒヤヒヤするよね😱",1487931742405025794,ito_egao,Sun Jan 30 23:32:26 +0000 2022
1353,"@takeyupapa おはたけゆ〜🌈
有終の美を飾れるように今日も楽しんで進みまーす🙌✨✨",1487931288220680197,ito_egao,Sun Jan 30 23:30:38 +0000 2022
1354,@yudamam_8367 おぉ！これがチャレンジすることに関係するのかな？😆ワクワク💓,1487930956644184065,ito_egao,Sun Jan 30 23:29:19 +0000 2022
1355,"@oyakonotameni いである先生✨
いつもありがとうございます🥺💕
2月もよろしくです🙇‍♀️✨",1487930807553462276,ito_egao,Sun Jan 30 23:28:43 +0000 2022
1356,"@MmmKazuto かずとさん✨
これら想像しただけで素敵な人だと分かりますもんね🥺",1487930689945145344,ito_egao,Sun Jan 30 23:28:15 +0000 2022
1357,"@rei_life5 れいくん✨
ほんと心と身体は繋がってるって感じること多いです！心掛けます🥺",1487930471396757506,ito_egao,Sun Jan 30 23:27:23 +0000 2022
1358,"@takayukitako たかゆきさん✨
これは間違いないですね🥺",1487929899130126336,ito_egao,Sun Jan 30 23:25:07 +0000 2022
1359,"@yukko_pastel ゆっこさん✨
温かみが伝わってきて朝からほっこり☺️💕",1487910290196893698,ito_egao,Sun Jan 30 22:07:11 +0000 2022
1360,"@KosodateOtoutya おとさん✨
私も親になってようやく親のありがたみが🙈そういうもんだよね🥺",1487910053680062464,ito_egao,Sun Jan 30 22:06:15 +0000 2022
1361,"@Amachann0211 あまちゃん✨
ほんと自分が変わるしかないですもんね🥺",1487909388631171075,ito_egao,Sun Jan 30 22:03:36 +0000 2022
1362,"@yae_i2020 やえさん
ほんとここにきて急速に😭
早く落ち着いてほしいです😔💦",1487907944188448768,ito_egao,Sun Jan 30 21:57:52 +0000 2022
1363,"@pocolove2008 ぽこちゃん！！
大共感🥺💕💕💕
ほんとサボる日も大切だよね✨",1487907635932188673,ito_egao,Sun Jan 30 21:56:39 +0000 2022
1364,"私の好きなあれこれ
人🕺
漫才🎙
かぞく👨‍👩‍👧
寝ること🛌
食べること🍴
国内温泉旅行♨️
アイスクリーム🍨
アメリカンバイク🏍
チップアンドデール🐿
この行思いつかないの🙈
こたつとソファとふとん🛋
ゴロゴロしながらのポテチ… https://t.co/FM35WS71KK",1487907114454380546,ito_egao,Sun Jan 30 21:54:34 +0000 2022
1365,もこちゃん@sns_moco に今年の数字を教えてもらいました。ほんとにいつも背中を押してもらえる🥺数秘って腑に落ちることばかりなんだなぁ。今、私がやりたいことを見つけてワクワクしながら準備出来てるのももこちゃんのおかげ♡気になる… https://t.co/kL2uCVViqM,1487906090696118272,ito_egao,Sun Jan 30 21:50:30 +0000 2022
1366,"@sns_moco @Denny_Fujimoto3 これはまたまた素敵な時間になること間違いなしだね！！🤩💕
頑張って起きとかなきゃ🙈✨",1487905870570610692,ito_egao,Sun Jan 30 21:49:38 +0000 2022
1367,"@pocolove2008 ぽこちゃん！
私も知った時は感動した！🥺✨
ブドウジュースとかやめてほしいよね🤣",1487794884060745728,ito_egao,Sun Jan 30 14:28:36 +0000 2022
1368,"@papa_pasu 🤣🤣🤣
まぁきっとみんなたくさん溢してきたよね🤣",1487794529314902016,ito_egao,Sun Jan 30 14:27:12 +0000 2022
1369,"@yuhi74092303 ゆーひさん✨
良かったです！！！😆
ゆーひさんもお疲れ様でした💐",1487773551717273601,ito_egao,Sun Jan 30 13:03:50 +0000 2022
1370,"@yukko_pastel おぉ！！
良かったです🥺💕
いつの時代も役立ちそうなのでぜひ！笑",1487773305385803779,ito_egao,Sun Jan 30 13:02:52 +0000 2022
1371,"@HiroMaru8888 ひろマルちゃん！
良かった☺️💕
こちらこそリプありがとう✨",1487773164784414725,ito_egao,Sun Jan 30 13:02:18 +0000 2022
1372,"@3jqkQ1oLI0maJeN リプありがとうございます🙇‍♀️
ほんとそうですね😌
やっぱり自分が満たされていないと人に優しく出来ないと思います。",1487773018730336259,ito_egao,Sun Jan 30 13:01:43 +0000 2022
1373,"@datsutokio そうなんですね💦
1人で自由に使える時間は本当に必要ですよね…😔",1487772687501971458,ito_egao,Sun Jan 30 13:00:24 +0000 2022
1374,"@yurumoritwins @papa_pasu おぉ！！久々！！🥺💕💕
いいね！！いいね😆✨✨💕",1487771694844760066,ito_egao,Sun Jan 30 12:56:28 +0000 2022
1375,"@yurumoritwins おぉ！まさかの反応🤣❤️
ありがとう🥺✨✨✨",1487771502191599617,ito_egao,Sun Jan 30 12:55:42 +0000 2022
1376,"@KosodateOtoutya わかる〜😂
大人でもやっちゃうよね🤣🤣🤣",1487754829929746432,ito_egao,Sun Jan 30 11:49:27 +0000 2022
1377,"@kudy9D_kudy 嬉しいです！！！
オススメです☺️💕",1487754748493131779,ito_egao,Sun Jan 30 11:49:07 +0000 2022
1378,"@happy_egaomom おぉ！良かったです☺️
参考になると嬉しいです💓",1487754652594499585,ito_egao,Sun Jan 30 11:48:44 +0000 2022
1379,"@nikochan4645 にこパパ〜！
見つかったかな？
うちもあったよ〜😭夫が💦
布団に落ちてて見つかったよ！
ショックだよね😭
見つかりますように🙏🙏🙏",1487754233759760387,ito_egao,Sun Jan 30 11:47:05 +0000 2022
1380,@takayukitako たかゆきさんの精神はぜひ全ての男性に分け与えてほしいです🥺,1487752860435501058,ito_egao,Sun Jan 30 11:41:37 +0000 2022
1381,"紙パックの飲み物はこうやって持つとこぼしにくいよ！
意外と知らない人も多かったのでシェア💐
#Twitter赤ちゃん広場 https://t.co/jXibuLojuj",1487726354225270785,ito_egao,Sun Jan 30 09:56:18 +0000 2022
1382,"@maiMo551p ぺんまいさん
いいですね！！😆
そういう時間も大切だと思います✨",1487702857579057152,ito_egao,Sun Jan 30 08:22:56 +0000 2022
1383,"@v10KAqtB0JyUyt0 引用ありがとうございます🙇‍♀️
ほんと事前に学ぶ機会作ってほしいです🥺",1487702524198932481,ito_egao,Sun Jan 30 08:21:36 +0000 2022
1384,"@pocolove2008 ほっこり☺️💕
ほんと愛情のシャワー大切🥺✨",1487698278611230722,ito_egao,Sun Jan 30 08:04:44 +0000 2022
1385,"@un_yome 長女ちゃん、お誕生日おめでとう☺️🎂🎉💕✨
ほんと日々成長だよね😭💕
素敵な一日を💐",1487631877275996164,ito_egao,Sun Jan 30 03:40:53 +0000 2022
1386,"@KazumaruPapa すごーい！
こんなのあるんだ！！
これ使ってドミノ作ったら盛り上がりそう！😆💕",1487557497883742208,ito_egao,Sat Jan 29 22:45:19 +0000 2022
1387,"@sakana_selfcare さかなさん✨
ほんとひとり時間が自分を取り戻させてくれる感じします！
大切ですね🥺",1487556556463824897,ito_egao,Sat Jan 29 22:41:35 +0000 2022
1388,"@papa_pasu パパスーん！
さすがだね💓
ほんとお互いに自由時間を作り合えるといいよね☺️
素敵な日曜日を〜💐",1487556411642900480,ito_egao,Sat Jan 29 22:41:00 +0000 2022
1389,"@MmmKazuto かずとさん✨
ほんとそうなんです🥺ひとり時間が自分を取り戻させてくれます✨
素敵な日曜日をお過ごしください💐",1487556208508620800,ito_egao,Sat Jan 29 22:40:12 +0000 2022
1390,"@rei_life5 れいくん✨
ほんとその通りだ思います🥺
親だって人間だもの。これ意外と重要な気がします🥺
素敵な日曜日をお過ごしください💐",1487555837703106560,ito_egao,Sat Jan 29 22:38:43 +0000 2022
1391,"@AjR5PoKH6tSU0GO しょうさん✨
さすがです🥺✨✨
ほんとどちらもとてもいいと思います！💓
やはり日頃からの関わりも大切ですよね☺️
素敵な日曜日をお過ごしください💐",1487555449226362880,ito_egao,Sat Jan 29 22:37:11 +0000 2022
1392,"@michihi2222 みちひさん✨
ほんとそうですよね🥺
心から願います🥲
みちひさんも素敵な日曜日をお過ごしください💐",1487555183701676036,ito_egao,Sat Jan 29 22:36:07 +0000 2022
1393,"@yuhi74092303 ゆーひさん✨
きっとひとりになれる時間を作ってもらえていること、喜ばれていると思います☺️
素敵な日曜日をお過ごしください💐",1487554964108894209,ito_egao,Sat Jan 29 22:35:15 +0000 2022
1394,"@pocolove2008 ぽこちゃん✨
ほんとひとり時間が何よりのプレゼントに感じるよね🥺
素敵な日曜日を💐",1487554724828090369,ito_egao,Sat Jan 29 22:34:18 +0000 2022
1395,"@GO_ITyhr ごうさん✨
リプありがとうございます🙇‍♀️
双子ちゃん…！それは小さい頃絶対大変ですよね😭
夫婦でコミュニケーション取りながら支え合っていかないと成り立たないですね！
素敵な日曜日をお過ごしください💐",1487554557454340097,ito_egao,Sat Jan 29 22:33:38 +0000 2022
1396,"@yae_i2020 やえさん✨
ほんとひとり時間で自分を取り戻す感じです🥺
素敵な日曜日をお過ごしください💐",1487553381845532674,ito_egao,Sat Jan 29 22:28:58 +0000 2022
1397,"@takayukitako たかゆきさん✨
きっとパパも経験するとわかりますよね🥺ひとり時間大切！
素敵な日曜日をお過ごしください💐",1487553212970270722,ito_egao,Sat Jan 29 22:28:18 +0000 2022
1398,"@Amachann0211 あまちゃん✨
ほんとひとりになれる時間が自分を取り戻す感じです🥺
素敵な日曜日をお過ごしください💐",1487552898770763776,ito_egao,Sat Jan 29 22:27:03 +0000 2022
1399,"@miraikaitaku555 ゆみかさーん✨
そうですよね🥺
私も母親になってひとり時間のありがたみを実感中です✨
素敵な日曜日をお過ごし下さい💐",1487552634215022592,ito_egao,Sat Jan 29 22:26:00 +0000 2022
1400,"@toku_toku1980 とくさん✨
ほんと感謝の気持ちも忘れたくないですね😌
素敵な日曜日をお過ごしください💐",1487552291838197760,ito_egao,Sat Jan 29 22:24:38 +0000 2022
1401,"@himawarin39 ひまちゃーん✨
ほんとほんと！！
ひまちゃんも素敵な日曜日を🌈",1487551982214602752,ito_egao,Sat Jan 29 22:23:24 +0000 2022
1402,"@cocoro_up うらちゃん✨
その通りですね！！！
ほんとひとり時間が何よりのプレゼントだと思います🥺💕",1487551810374017024,ito_egao,Sat Jan 29 22:22:43 +0000 2022
1403,@tsunezamas 確かに母親になって特に思います😌,1487551551879057408,ito_egao,Sat Jan 29 22:21:41 +0000 2022
1404,@f_yummymmuy ありがとうございます🙇‍♀️,1487551382433398784,ito_egao,Sat Jan 29 22:21:01 +0000 2022
1405,"@sakana_selfcare さかなさん
リプありがとうございました🙇‍♀️
夫婦2人で協力してやっていきたいですよね☺️",1487551299633565696,ito_egao,Sat Jan 29 22:20:41 +0000 2022
1406,"@ichi_nana2022 リプありがとうございます🙇‍♀️
ほんとそうですよね☺️
それに気付くパパさんが増えてくれると嬉しいです✨",1487551045374930945,ito_egao,Sat Jan 29 22:19:41 +0000 2022
1407,"@MONA_5731 リプありがとうございます🙇‍♀️
ほんと自分が変わるしかないんですよね😌とても参考になりました💓",1487550677454786560,ito_egao,Sat Jan 29 22:18:13 +0000 2022
1408,"@blueskyfly119 パンさん！
カッコいい！！！🥺💕💕💕",1487398088268398592,ito_egao,Sat Jan 29 12:11:53 +0000 2022
1409,"@kotaro_oku そして何より、やろうとしてくれる姿勢が嬉しいのです！
「今赤ちゃん寝てるから少し1人で時間使って」とか声かけがあるだけで喜ばれると思いますよ🥺✨
長々とすみません💦
ぜひぜひこれからも奥さまのひとり時間意識してみてください！あ、もちろんこたろーさんもです🙌",1487397252070993921,ito_egao,Sat Jan 29 12:08:34 +0000 2022
1410,"@kotaro_oku 完母だとこれからもしばらくは長時間離れるというわけにはいかないですもんね。（うちがそうでした🥲）
ミルクもうまく使っていけるといいと思いますが、個人差がありますので、ご家庭に合わせてやっていくといいと思いま… https://t.co/jdtfPZUZ2h",1487396710389194760,ito_egao,Sat Jan 29 12:06:24 +0000 2022
1411,"@kotaro_oku こたろーさん
お子さん、よく寝てくれているんですね☺️👏✨一人で少し外を歩くだけでもリフレッシュになると思います！
ひとり時間は出来るなら今から意識されるといいと思います💓ほんと少しの時間でも赤ちゃんから離… https://t.co/Sy847zYSWI",1487396120074473473,ito_egao,Sat Jan 29 12:04:04 +0000 2022
