,text,id,user,created_at
1284,"在庫復活中‼️
先日購入分が届いたので、画像追加しましたー🤗

【不定期開催／数量限定】カネ吉の惣菜おまかせセット https://t.co/is2q9bjg4r",1407528792331939843,erigonmama,Wed Jun 23 02:39:49 +0000 2021
1285,"本日のえりジナルはこちら‼️
台湾風かき氷もできちゃうっ🤗

このショップが最安値かつポイント5倍だったよ✨

ドウシシャ 電動ふわふわとろ雪かき氷器 ブラック DTY-B1BK DTY-B1BK https://t.co/jIqB7ah04P",1407488977687375873,erigonmama,Wed Jun 23 00:01:36 +0000 2021
1286,"おは幾三‼️

昨日はホットクックが届いて、早速ポトフを作ってみたよ‼️
長女が喜んで食べてて
「やっぱりお母ちゃんの作る料理が1番美味しいっ🤗」
と言った直後に
「また出前館でチーズの入ったハンバーグ買おうね😊」
って言ってきて… https://t.co/kn6bUUN7e3",1407467217092976642,erigonmama,Tue Jun 22 22:35:08 +0000 2021
1287,"そういえばしれっとえりジナルしてました🤗
もう50%OFFはなくなってるけど、20%OFFクーポンは2時まで使える&amp;P10倍！

【ほぼ全品ポイント10倍!!】 カフェインレスコーヒー ドリップコーヒー ドリップバッグ 珈琲 デカ… https://t.co/ls8ifQU9NK",1407304751612497929,erigonmama,Tue Jun 22 11:49:33 +0000 2021
1288,佐賀でも請け負ってくれないだろうか←遠方が過ぎる,1407247688341491733,erigonmama,Tue Jun 22 08:02:48 +0000 2021
1289,"ちょっと最近色々あって戸建新築やリフォーム物件のルームツアー動画を色々見ていたんだけど…
長野のサンプロさんの物件が色々とツボ過ぎて、もはや長野の人が羨ましい😳",1407247501350952963,erigonmama,Tue Jun 22 08:02:04 +0000 2021
1290,"アサヒ飲料 十六茶 お茶 ラベルレスボトル 630ml×24本

￥1,992➡️￥1,578

おおっ！さっきのジュース同様、凄い速さでカートに追加されていってる😳
買いたい人急いで❗
#タイムセール… https://t.co/Qx7rVlP7yp",1407104241177530370,erigonmama,Mon Jun 21 22:32:48 +0000 2021
1291,"@kororonbeaut ウェルカムアマアソ‼️
やってますぞいっ✨と言っても、たまーにツイッターに垂れ流す程度だけど🤣
レポートとか見方が良くわからない&amp;あまりちゃんと見れてなくて、経由の方に感謝報告も出来ておらぬ😫",1407101506189332492,erigonmama,Mon Jun 21 22:21:56 +0000 2021
1292,"@MasaRoom084 おめでとうございます‼️‼️
これから色々楽しみですね✨同じ位不安もあるかと思いますが、ゆっくりまったりお腹の赤ちゃんとの時間を過ごせると良いですね😊
マラソンで身体と心に良さそうなもの沢山買っちゃいましょ😆✨",1407100659736875015,erigonmama,Mon Jun 21 22:18:34 +0000 2021
1293,"『このシリーズ』って書いたけど“メチャカルハンディのオート4キャス”ね‼️
小回りきくし、軽いのでベビーカーでのお出かけがメインになる人は検討してみるといいかと👍 https://t.co/OpO8WJyeAK",1407099469129076737,erigonmama,Mon Jun 21 22:13:50 +0000 2021
1294,"マジでコレ無しで子育てできないんじゃないかって位に活躍するよ。
特に冬前〜春先まで🤗 https://t.co/IjQQjYoz9w",1407098912784060419,erigonmama,Mon Jun 21 22:11:38 +0000 2021
1295,"愛用品だよ‼️
今日定期便で届いちゃうよ🤣
悲しいよ🤣🤣🤣
悔しいからもう1セット買っとこうかな⁉️（置く場所問題） https://t.co/gd3AcNeo6E",1407098562702311426,erigonmama,Mon Jun 21 22:10:14 +0000 2021
1296,"伊藤園 1日分の野菜 30日分BOX (紙パック) 200ml×30本

￥3,240➡️￥1,769

残り僅か‼️野菜をジュースで補っちゃう人には嬉しいべ‼️

因みに、このジュース私のお気に入り🤗
#タイムセール… https://t.co/yWkTkBUMKV",1407096874855583746,erigonmama,Mon Jun 21 22:03:32 +0000 2021
1297,早朝ツイートしたこちら、もう男の子柄のprime分は無くなったみたいだけど、価格はそのままで買えそう👍 https://t.co/ghAzFZuAyG,1407095220005523460,erigonmama,Mon Jun 21 21:56:57 +0000 2021
1298,"吉幾三‼️

今朝は5時に次女が起きちゃったので、やりたかった事は何もできてないぞっ🤗

プライムデーに囚われ過ぎてましたが、マラソンで色々買いたいものがあるので、まずはそれをコレ！しよう☺
（主にリピ買い消耗品&amp;食品）

と言う訳で、今日もヨロピコ🤩",1407094509238820864,erigonmama,Mon Jun 21 21:54:08 +0000 2021
1299,"レゴデュプロ アナと雪の女王 光る! エルサのアイスキャッスル

￥4,998➡️￥4,498（レジで10%OFF）

『クリスマスプレゼントは妹と遊べるレゴ（デュプロ）の追加ブロックが欲しい』って言われてんだよね…… https://t.co/DITUpDtl4F",1407058040352874497,erigonmama,Mon Jun 21 19:29:13 +0000 2021
1300,"レゴ (LEGO) クラシック 黄色のアイデアボックス プラス 10696 35色のブロックセット 4歳以上の全ての男の子女の子に

￥3,315➡️￥2,806

あー…次女が3歳位なら買いたかったな😇
#タイムセール… https://t.co/8GMtww1f96",1407055688438882307,erigonmama,Mon Jun 21 19:19:52 +0000 2021
1301,"コンビ fugebaby ベビーカー メチャカルハンディ オート4キャス エッグショック ネイビー スゴカル互換モデル

￥40,314➡️￥27,091

めちゃ安😳
このシリーズ持ってるけど、扱い易いよ‼️当時6万円位した😇… https://t.co/m6YAJlZPuQ",1407043203958816775,erigonmama,Mon Jun 21 18:30:16 +0000 2021
1302,"メルシーポットS-503az

￥10,980➡️￥9,333

もはや必需品と言っても過言ではない位の育児アイテム😳‼️
出産準備中の方、小さい赤ちゃんが居る方、出産祝いにもお勧め✨
#AmazonPrimeDay… https://t.co/sO6EzdBUmh",1407034849991483398,erigonmama,Mon Jun 21 17:57:04 +0000 2021
1303,"Presto! IH&amp;ガスコンロ用シート 厚手 200枚(20枚x10個)

￥1,957➡️￥1,550

ああ…明日定期便で届く😭
長く愛用してるキッチン用お掃除シート✨色々使ってみたけど個人的にコレが1番使い易い‼️… https://t.co/NRHezOSmGa",1407032420327563278,erigonmama,Mon Jun 21 17:47:25 +0000 2021
1304,"Apricaアップリカ coconbaby 軽量両対面ベビーカー カルーンエアーAB 1か月~ 保証付き

￥31,102➡️￥22,250

出産準備中の方や、産後にベビーカー検討中の方必見😳出産祝いにも👍✨
#タイムセール… https://t.co/VcvEeMB5hy",1407028764161155072,erigonmama,Mon Jun 21 17:32:53 +0000 2021
1305,"グランチョイス スタイ 6枚セット
￥1,356➡️￥980

360度もくもく撥水スタイのセット✨
可愛いし高評価🤩
男の子っぽい柄のセットも選べるけど、現時点で残り3点だったよ😳‼️
#タイムセール… https://t.co/Bo9lo1CR4H",1407027113366933505,erigonmama,Mon Jun 21 17:26:19 +0000 2021
1306,"@tamagohime_room おおっ‼️売り切れちゃってたかぁ😭
型落ちだから、きっとまたどっかのタイミングでお安くなるよ👍",1406946558680002561,erigonmama,Mon Jun 21 12:06:14 +0000 2021
1307,さて。夕飯を準備じゃ。,1406900874677415940,erigonmama,Mon Jun 21 09:04:42 +0000 2021
1308,"大画面電子メモパッド 消去ロック機能付き 繰り返し使える 筆談 お絵描き 8.5インチ

￥1,599➡️￥1,279

更には300円クーポンも配布中なので、
￥1,599➡️￥979　😳‼️

#タイムセール… https://t.co/Kv2ha1MdMq",1406886680359931910,erigonmama,Mon Jun 21 08:08:17 +0000 2021
1309,"【拭くだけ】キッチンマット 透明 240×60cm クリアマット 1.5mm厚 拭ける PVCマット 床暖房対応

￥2,780➡️￥2,224

#タイムセール #AmazonPrimeDay　#primeday2021… https://t.co/aH5la9dKCa",1406877767161974788,erigonmama,Mon Jun 21 07:32:52 +0000 2021
1310,"AVALIT 電子メモ 電子パッド 4.4インチ 厚さ8mm 重さ35g (日本製電池使用) 保存可能メモパッド (黒)

ポケットサイズの電子メモパッド😳

￥999➡️￥799

#タイムセール #AmazonPrimeDay… https://t.co/TbRyXRsrQ9",1406875897982984194,erigonmama,Mon Jun 21 07:25:27 +0000 2021
1311,"【Amazon限定】UCC ドリップポッド カプセル式コーヒーマシン EC DP03アッシュブルー(A)Amazon限定カラー + お試しカプセル14個

￥13,200➡️￥6,600
残り7時間‼️

#タイムセール #半額… https://t.co/lSjwy8uoCf",1406872940163915777,erigonmama,Mon Jun 21 07:13:42 +0000 2021
1312,"充電式のLEDスタンドライト✨

￥1,380➡️￥1,100

長女がリビングでワークとかやってるけど、ちょっと手元が暗いなぁと思ってたからちょうどいいかもな😳
コードレスありがたい！

#アマゾンプライムデー… https://t.co/RqWfrEbJOq",1406841081635893251,erigonmama,Mon Jun 21 05:07:06 +0000 2021
1313,"6/17（木）の離乳食【朝食】
・食パン
・トマトの豆乳ポタージュ
・きゅうりの出汁煮スティック
・卵白2片
#えりママ離乳食 #離乳食後期 #生後10ヶ月 #卵アレルギー #消化管アレルギー https://t.co/7RXae6VB2y",1406826326258946050,erigonmama,Mon Jun 21 04:08:28 +0000 2021
1314,@PatoRakutenROOM 夕食はバッタバタのグッチャグチャ🤣だから毎日は無理かもだけど、ホットクックメニューは作ったらツイートする‼️,1406795579343081472,erigonmama,Mon Jun 21 02:06:17 +0000 2021
1315,"6/16（水）の離乳食【夕食】
・ツナのおにぎらず
・野菜スープ
#えりママ離乳食 #離乳食後期 #生後10ヶ月 https://t.co/rZls61Cb4c",1406792916954058761,erigonmama,Mon Jun 21 01:55:43 +0000 2021
1316,"6/16（水）の離乳食【昼食】
・納豆とひじきと豆苗のお焼き
・煮りんご
#えりママ離乳食 #離乳食後期 #生後10ヶ月 https://t.co/cyNsTW1UmF",1406792348294520833,erigonmama,Mon Jun 21 01:53:27 +0000 2021
1317,"@TuMuGu25 調べたところ、内釜の材質が違うみたいで、それ以外の機能は変わらないですね！

最新版はフッ素コートの内釜で、2019年版はステンレスなので、こびりつきとかが嫌‼️って場合は最新版がいいかと！

私は「使い続けた… https://t.co/mIWCHzvChT",1406790440758566914,erigonmama,Mon Jun 21 01:45:52 +0000 2021
1318,@TuMuGu25 本当は仕事復帰してから…と思ってたけど、もう8/1からの復帰が確定したし、せっかく安くなってるからどうせ買うなら今しかないと🤣‼️,1406782922976239618,erigonmama,Mon Jun 21 01:16:00 +0000 2021
1319,"@PatoRakutenROOM 早速炊飯器と圧力鍋を捨てました🤗
↑気が早い🤣

今土鍋で炊いてるので、ここ半年ほど炊飯器はたまーに芋蒸す位しか使ってなくて…
圧力鍋もホットクックあればいっかなーって‼️
はやく届いて欲しいっ✨",1406782427356225536,erigonmama,Mon Jun 21 01:14:02 +0000 2021
1320,"本日のえりジナルはこちら‼️
何度やっても画像をアップできないから暗い中画像圧縮試みていたら、寝ぼけてビネット加工入れてたっぽい…
後で修正しよう😳

フラフープ ダイエット 大人用 初心者 子供用 お腹 引き締め 骨盤矯正 下腹… https://t.co/Cw5FvajbE9",1406736131282989057,erigonmama,Sun Jun 20 22:10:04 +0000 2021
1321,"@RoomYuumama お尻拭き出し、めっちゃ夢中になってくれますよね🤣
まぁ、ある意味お尻拭きさえ渡しとけば、静かな時間が出来るという…

そんなyuuさんに、お勧めなのがこちら‼️←やめれ

ポンテ（PONTE!） 3個セッ… https://t.co/iygB2uVmju",1406734356622704644,erigonmama,Sun Jun 20 22:03:01 +0000 2021
1322,"長女の生後10〜11ヶ月ってどんなんだったかな？
って、みてねで振り返ったら…

あまりにも男前な立ち姿とオッサン臭漂う座り姿で笑った🤣 https://t.co/UhqtIIsfOV",1406729690673344513,erigonmama,Sun Jun 20 21:44:28 +0000 2021
1323,"⭐購入品⭐
シャープ ヘルシオ ホットクック 電気調理鍋 無水鍋 1.6L 2~4人用 スマホ連携 ホワイト KN-HW16E-W

￥43,800➡️￥34,444

価格.com最安値：￥39,120

最新機種では無いけど、… https://t.co/NJ2LTK2xlV",1406728039459823617,erigonmama,Sun Jun 20 21:37:55 +0000 2021
1324,"吉幾三‼️‼️‼️‼️

Amazon prime会員の皆さん！
プライムデーですね✨

1,000円OFFクーポンでごろっとグラノーラ買って、朝から念願のホットクックも買って（実質最安値店舗と比べると4,000円OFF位だけど…… https://t.co/kHqp24bb4b",1406726241651023873,erigonmama,Sun Jun 20 21:30:46 +0000 2021
1325,@ttuni0525 ワタシも🤗,1406718512580595717,erigonmama,Sun Jun 20 21:00:03 +0000 2021
1326,このままだとパソコン買ってしまいそうだから一旦寝よう。そうしよう。、,1406651624731275270,erigonmama,Sun Jun 20 16:34:16 +0000 2021
1327,"こちらはマウスとペンがセットになってるやつ😳31%OFF
【Microsoft ストア限定】3点セット: Surface Laptop 3 13.5インチ/Core-i5/ 8GB/256GB サンドストーン+Surface アー… https://t.co/fccVVlKY2W",1406651403125157890,erigonmama,Sun Jun 20 16:33:23 +0000 2021
